0.319702	0.398041	
0.329666	0.387604	
0.339264	0.375732	
0.34848	0.362549	
0.3573	0.348053	
0.365707	0.33226	
0.373688	0.315277	
0.381256	0.29715	
0.388382	0.277954	
0.39505	0.257706	
0.401276	0.236542	
0.407013	0.214493	
0.412292	0.191635	
0.417114	0.168076	
0.421417	0.143906	
0.425262	0.119156	
0.428604	0.0939789	
0.431442	0.0684204	
0.433777	0.0426178	
0.435608	0.0165863	
0.43692	-0.00952148	
0.437729	-0.0356293	
0.438034	-0.061615	
0.43782	-0.0874481	
0.437073	-0.112961	
0.435837	-0.138123	
0.434067	-0.162827	
0.431808	-0.186966	
0.429031	-0.21048	
0.425735	-0.233246	
0.421951	-0.255203	
0.417664	-0.276306	
0.412903	-0.296417	
0.407623	-0.315491	
0.401855	-0.333466	
0.395615	-0.350281	
0.388901	-0.365875	
0.381744	-0.380142	
0.37413	-0.393066	
0.366043	-0.404633	
0.357559	-0.414749	
0.348602	-0.423386	
0.339249	-0.430511	
0.329468	-0.436111	
0.31929	-0.440186	
0.308746	-0.442642	
0.297806	-0.443542	
0.286514	-0.442856	
0.274887	-0.440582	
0.262909	-0.436737	
0.250626	-0.43132	
0.238007	-0.424332	
0.225113	-0.415848	
0.211914	-0.405838	
0.198502	-0.394379	
0.184799	-0.3815	
0.170868	-0.367233	
0.156723	-0.351624	
0.142395	-0.334763	
0.127869	-0.316681	
0.11319	-0.297409	
0.0983276	-0.277084	
0.083374	-0.255722	
0.0682831	-0.233459	
0.572845	-0.546463	
0.570801	-0.535019	
0.568085	-0.521622	
0.564728	-0.506332	
0.560684	-0.489227	
0.556	-0.470367	
0.550659	-0.449783	
0.544662	-0.427582	
0.53801	-0.403839	
0.530746	-0.378616	
0.522858	-0.35202	
0.514359	-0.324127	
0.505249	-0.295059	
0.495544	-0.264923	
0.485229	-0.23381	
0.474365	-0.201813	
0.462936	-0.169098	
0.450943	-0.135727	
0.438431	-0.101837	
0.4254	-0.0675812	
0.41185	-0.0330505	
0.397812	0.00164795	
0.383301	0.0363312	
0.368317	0.0709381	
0.352921	0.105316	
0.337067	0.139343	
0.320831	0.172897	
0.304199	0.205841	
0.287216	0.238068	
0.269867	0.26947	
0.252182	0.299957	
0.234222	0.329376	
0.215958	0.35762	
0.197403	0.384628	
0.178619	0.410263	
0.159622	0.434464	
0.140427	0.457092	
0.121048	0.478119	
0.101517	0.497437	
0.0818481	0.515015	
0.0620422	0.530731	
0.0422058	0.544556	
0.0222473	0.556458	
0.00227356	0.566345	
-0.0177155	0.574203	
-0.0376892	0.580048	
-0.0576477	0.583771	
-0.0775604	0.585449	
-0.0973816	0.584991	
-0.117096	0.582458	
-0.136703	0.577835	
-0.156174	0.571121	
-0.175476	0.562347	
-0.19458	0.551575	
-0.213486	0.538788	
-0.232132	0.524094	
-0.250549	0.507492	
-0.268661	0.489044	
-0.286499	0.468842	
-0.304001	0.446945	
-0.321152	0.423401	
-0.337952	0.398361	
-0.35437	0.371857	
-0.370361	0.343994	
-0.385986	0.314896	
-0.401123	0.284637	
-0.415833	0.253296	
-0.430054	0.221085	
-0.443787	0.188034	
-0.457016	0.154266	
-0.469696	0.119934	
-0.481873	0.0851288	
-0.493469	0.0500183	
-0.504517	0.0147095	
-0.514984	-0.0207062	
-0.524841	-0.0560608	
-0.534119	-0.0912476	
-0.542755	-0.126129	
-0.550766	-0.160568	
-0.558151	-0.194458	
-0.56488	-0.227707	
-0.570969	-0.260147	
-0.576385	-0.291672	
-0.581131	-0.322189	
-0.585205	-0.351547	
-0.588623	-0.379684	
-0.591339	-0.406464	
-0.593338	-0.431808	
-0.594666	-0.455658	
-0.595306	-0.477859	
-0.595276	-0.498367	
-0.594513	-0.51709	
-0.593079	-0.534012	
-0.590942	-0.548996	
-0.588104	-0.562027	
-0.584595	-0.573059	
-0.580368	-0.582016	
-0.575485	-0.588943	
-0.569946	-0.593719	
-0.563705	-0.59639	
-0.556808	-0.596924	
-0.549286	-0.595291	
-0.541077	-0.591553	
-0.532257	-0.585678	
-0.522812	-0.577728	
-0.512726	-0.567673	
-0.502045	-0.555557	
-0.490784	-0.541473	
-0.478943	-0.525421	
-0.466492	-0.507462	
-0.453537	-0.487686	
-0.440018	-0.466141	
-0.425964	-0.442917	
-0.411423	-0.418106	
-0.396378	-0.391724	
-0.38089	-0.363953	
-0.364929	-0.334854	
-0.348526	-0.304535	
-0.331711	-0.273087	
-0.314499	-0.240677	
-0.296906	-0.207352	
-0.278931	-0.173264	
-0.260651	-0.138519	
-0.242035	-0.103256	
-0.223114	-0.0675964	
-0.203918	-0.0316772	
-0.184494	0.00436401	
-0.164841	0.0404205	
-0.144974	0.0763702	
-0.124939	0.112076	
-0.104721	0.147415	
-0.0843506	0.182236	
-0.0639191	0.216415	
-0.0433502	0.249847	
-0.0227509	0.28241	
-0.00209045	0.313995	
0.0185852	0.344452	
0.0392456	0.373718	
0.0598755	0.401657	
0.0804596	0.428162	
0.100952	0.453171	
0.121353	0.476562	
0.141617	0.49826	
0.161743	0.518188	
0.181686	0.53627	
0.201416	0.552429	
0.220932	0.566635	
0.240219	0.578827	
0.259247	0.588943	
0.277954	0.596939	
0.296371	0.602814	
0.314438	0.606537	
0.332153	0.608078	
0.349518	0.607452	
0.36644	0.604614	
0.38298	0.599625	
0.399078	0.592499	
0.414734	0.583221	
0.429886	0.571838	
0.44458	0.558426	
0.458755	0.542999	
0.472382	0.525604	
0.485489	0.506302	
0.498032	0.485168	
0.509995	0.462296	
0.521393	0.437759	
0.532166	0.411621	
0.542313	0.383987	
0.55188	0.354965	
0.56076	0.324661	
0.569031	0.293167	
0.576614	0.26059	
0.583557	0.227036	
0.589813	0.192673	
0.595398	0.157593	
0.600266	0.121933	
0.604431	0.0858002	
0.607895	0.0493469	
0.610687	0.0126801	
0.612747	-0.0240479	
0.61409	-0.06073	
0.614716	-0.0972137	
0.614624	-0.133362	
0.613831	-0.169067	
0.612274	-0.204193	
0.610046	-0.238602	
0.607101	-0.272171	
0.603424	-0.30481	
0.599075	-0.336334	
0.593994	-0.36673	
0.588211	-0.395813	
0.581757	-0.423477	
0.574615	-0.449631	
0.566788	-0.474228	
0.558319	-0.497116	
0.549164	-0.51825	
0.539383	-0.537506	
0.528946	-0.554886	
0.517914	-0.570267	
0.506241	-0.583633	
0.493973	-0.59491	
0.48111	-0.604034	
0.467697	-0.611008	
0.45372	-0.615814	
0.439209	-0.618423	
0.424194	-0.618774	
0.408646	-0.616943	
0.392624	-0.612885	
0.376144	-0.606644	
0.359177	-0.598206	
0.341812	-0.587631	
0.32402	-0.574936	
0.305847	-0.560165	
0.287308	-0.543381	
0.268402	-0.524628	
0.249191	-0.503983	
0.229675	-0.481537	
0.209854	-0.457336	
0.189819	-0.431488	
0.16951	-0.404053	
0.149017	-0.375183	
0.128326	-0.34494	
0.107468	-0.313416	
0.0864868	-0.280762	
0.0653687	-0.247101	
0.0441589	-0.212524	
0.0229034	-0.177139	
0.00160217	-0.141113	
-0.0196991	-0.104553	
-0.0410309	-0.0676117	
-0.0622864	-0.0303955	
-0.0835266	0.00697327	
-0.10466	0.0442963	
-0.125671	0.0815125	
-0.146561	0.118469	
-0.167297	0.155014	
-0.187836	0.191025	
-0.208191	0.226379	
-0.228317	0.260956	
-0.248169	0.294601	
-0.267761	0.327209	
-0.287048	0.358658	
-0.306015	0.38887	
-0.3246	0.417694	
-0.342865	0.445007	
-0.360733	0.470779	
-0.378159	0.494873	
-0.395187	0.517212	
-0.411758	0.537704	
-0.427841	0.556259	
-0.443451	0.572876	
-0.458557	0.587402	
-0.473129	0.599854	
-0.487152	0.610184	
-0.500626	0.618317	
-0.513504	0.624207	
-0.525833	0.627899	
-0.537506	0.629333	
-0.548584	0.628525	
-0.559036	0.625427	
-0.568832	0.620117	
-0.577957	0.612564	
-0.586426	0.602814	
-0.594238	0.590912	
-0.601303	0.576874	
-0.607712	0.56076	
-0.613403	0.542618	
-0.618393	0.522537	
-0.62265	0.500565	
-0.62619	0.476761	
-0.628998	0.451248	
-0.631088	0.424118	
-0.632416	0.395447	
-0.633041	0.365311	
-0.632889	0.333893	
-0.632019	0.301224	
-0.630417	0.267471	
-0.628067	0.232727	
-0.624969	0.197128	
-0.621155	0.160812	
-0.616608	0.123886	
-0.611343	0.0864868	
-0.605362	0.0487976	
-0.598663	0.0108643	
-0.591248	-0.0271149	
-0.583176	-0.065033	
-0.574371	-0.102707	
-0.564941	-0.14006	
-0.554825	-0.176926	
-0.544022	-0.213181	
-0.532623	-0.248688	
-0.520554	-0.28334	
-0.507904	-0.317017	
-0.494644	-0.349548	
-0.480789	-0.380829	
-0.46637	-0.410767	
-0.451401	-0.439301	
-0.435913	-0.466232	
-0.419861	-0.491501	
-0.403351	-0.515045	
-0.386337	-0.536758	
-0.368866	-0.556564	
-0.350967	-0.574371	
-0.332642	-0.590118	
-0.313904	-0.603775	
-0.294785	-0.61528	
-0.27533	-0.624603	
-0.255539	-0.631653	
-0.235428	-0.636475	
-0.215042	-0.639008	
-0.194382	-0.639267	
-0.173492	-0.637207	
-0.152374	-0.632889	
-0.131073	-0.626251	
-0.109604	-0.617401	
-0.0879822	-0.606354	
-0.0662842	-0.593079	
-0.0444641	-0.577713	
-0.0225677	-0.560242	
-0.000671387	-0.540756	
0.0212555	-0.519333	
0.0431824	-0.496033	
0.0650787	-0.470932	
0.0868835	-0.444122	
0.108612	-0.415726	
0.130203	-0.385803	
0.151688	-0.354477	
0.173004	-0.321899	
0.194122	-0.288101	
0.215027	-0.253296	
0.235703	-0.217545	
0.256104	-0.180984	
0.276215	-0.143768	
0.296021	-0.105988	
0.315506	-0.0678101	
0.33461	-0.0293884	
0.353333	0.00915527	
0.371674	0.0477142	
0.389587	0.0860901	
0.407028	0.124222	
0.424057	0.161896	
0.440552	0.199005	
0.456558	0.235458	
0.472046	0.271072	
0.486969	0.305725	
0.501373	0.33931	
0.515167	0.371689	
0.528381	0.402786	
0.540985	0.432419	
0.552933	0.460541	
0.564285	0.487	
0.574951	0.511765	
0.584961	0.534698	
0.59433	0.55571	
0.602966	0.574753	
0.610916	0.591766	
0.618134	0.606628	
0.62468	0.61937	
0.630478	0.629868	
0.635513	0.638138	
0.639862	0.644104	
0.643433	0.647766	
0.646255	0.649109	
0.648346	0.648148	
0.649658	0.644867	
0.650192	0.639221	
0.649994	0.631332	
0.649033	0.62114	
0.647339	0.608765	
0.644836	0.594162	
0.641617	0.577438	
0.637619	0.558624	
0.632919	0.537811	
0.627457	0.515045	
0.621231	0.490433	
0.614288	0.46405	
0.606644	0.435974	
0.598267	0.406311	
0.589172	0.375198	
0.579422	0.342728	
0.56897	0.309006	
0.557861	0.27417	
0.546051	0.238297	
0.53363	0.201599	
0.520584	0.164124	
0.506927	0.126053	
0.492661	0.0874939	
0.477798	0.0486145	
0.462387	0.00952148	
0.446396	-0.0295868	
0.429901	-0.0686493	
0.412888	-0.107468	
0.395401	-0.145935	
0.377411	-0.183884	
0.358978	-0.221191	
0.340134	-0.257736	
0.320892	-0.293381	
0.301239	-0.328003	
0.281204	-0.36145	
0.260864	-0.393631	
0.240204	-0.424408	
0.219254	-0.45369	
0.198013	-0.481354	
0.176559	-0.507294	
0.154877	-0.531448	
0.133011	-0.553726	
0.110962	-0.574005	
0.0887756	-0.592239	
0.066452	-0.608383	
0.0440826	-0.62233	
0.0216217	-0.634094	
-0.00088501	-0.643555	
-0.0233765	-0.650726	
-0.0458679	-0.655579	
-0.0683136	-0.658066	
-0.0906677	-0.658203	
-0.112976	-0.655975	
-0.135117	-0.651413	
-0.157135	-0.644516	
-0.179001	-0.635284	
-0.200638	-0.623795	
-0.222076	-0.610062	
-0.243225	-0.594116	
-0.26413	-0.576065	
-0.28476	-0.555923	
-0.305038	-0.533783	
-0.324951	-0.509689	
-0.344528	-0.48378	
-0.363708	-0.456146	
-0.382462	-0.426819	
-0.400772	-0.395996	
-0.418655	-0.363708	
-0.436035	-0.330109	
-0.452911	-0.295288	
-0.469284	-0.25943	
-0.485107	-0.22261	
-0.500351	-0.184967	
-0.515045	-0.146637	
-0.529144	-0.107773	
-0.542633	-0.0684814	
-0.555466	-0.0289612	
-0.567703	0.0107117	
-0.579224	0.050354	
-0.590118	0.0898285	
-0.600327	0.129013	
-0.609818	0.167755	
-0.618607	0.205917	
-0.626678	0.243362	
-0.634033	0.279938	
-0.64064	0.315582	
-0.6465	0.350052	
-0.651627	0.383316	
-0.65596	0.415222	
-0.659561	0.445633	
-0.662369	0.474472	
-0.664413	0.501648	
-0.665695	0.527023	
-0.666183	0.550522	
-0.665878	0.572052	
-0.66481	0.591583	
-0.662964	0.608978	
-0.660339	0.624191	
-0.656952	0.637192	
-0.652802	0.647903	
-0.647873	0.656296	
-0.642181	0.662338	
-0.635727	0.666031	
-0.62854	0.667343	
-0.620636	0.66626	
-0.611969	0.662781	
-0.602585	0.656921	
-0.592484	0.648727	
-0.581711	0.638184	
-0.570236	0.625351	
-0.558105	0.610275	
-0.545303	0.593033	
-0.531876	0.573624	
-0.517792	0.55217	
-0.503113	0.528687	
-0.487839	0.503357	
-0.47197	0.476181	
-0.455551	0.447266	
-0.438599	0.416794	
-0.421112	0.384766	
-0.403137	0.351349	
-0.384659	0.316666	
-0.365768	0.280838	
-0.346405	0.243973	
-0.32663	0.206223	
-0.306473	0.167709	
-0.285934	0.128601	
-0.26506	0.0889893	
-0.243866	0.049057	
-0.222366	0.00891113	
-0.200607	-0.0312653	
-0.178589	-0.0713806	
-0.156372	-0.111206	
-0.133972	-0.150711	
-0.111389	-0.189667	
-0.0886536	-0.227966	
-0.0657959	-0.265442	
-0.0428619	-0.302017	
-0.0198822	-0.337524	
0.00314331	-0.371826	
0.0261841	-0.404846	
0.0492096	-0.436401	
0.0721588	-0.4664	
0.0950623	-0.494766	
0.117844	-0.521362	
0.140518	-0.546112	
0.163025	-0.568909	
0.185349	-0.589661	
0.207504	-0.608353	
0.229385	-0.624847	
0.251022	-0.63913	
0.272369	-0.651108	
0.293427	-0.660767	
0.314133	-0.668076	
0.334473	-0.672989	
0.354462	-0.675476	
0.374039	-0.675568	
0.393158	-0.673233	
0.411835	-0.668503	
0.430054	-0.661346	
0.4478	-0.65184	
0.464981	-0.639984	
0.481659	-0.625839	
0.497772	-0.609451	
0.513306	-0.590866	
0.528259	-0.57016	
0.542587	-0.547379	
0.556274	-0.522629	
0.569351	-0.496033	
0.581757	-0.467636	
0.593475	-0.437546	
0.604523	-0.405853	
0.614868	-0.372711	
0.624481	-0.338242	
0.633392	-0.302505	
0.641541	-0.265686	
0.648941	-0.227921	
0.655624	-0.18927	
0.661514	-0.149963	
0.666626	-0.110107	
0.670975	-0.0698242	
0.67453	-0.0292816	
0.677307	0.0113983	
0.679291	0.0520325	
0.680466	0.0925293	
0.680862	0.132706	
0.68045	0.172409	
0.67926	0.211517	
0.677261	0.249878	
0.6745	0.287384	
0.670914	0.323853	
0.666534	0.359192	
0.661392	0.393265	
0.655472	0.425949	
0.648773	0.457092	
0.641327	0.486664	
0.633118	0.51445	
0.624176	0.540436	
0.614487	0.564484	
0.604065	0.586533	
0.592941	0.606491	
0.581131	0.624298	
0.568619	0.639862	
0.555466	0.653152	
0.541595	0.664093	
0.52713	0.672699	
0.512054	0.678848	
0.496338	0.682617	
0.480072	0.683914	
0.463196	0.682755	
0.445786	0.679169	
0.427872	0.673157	
0.409409	0.664719	
0.390488	0.6539	
0.371078	0.640717	
0.351242	0.625259	
0.331009	0.607574	
0.310333	0.587662	
0.289307	0.565659	
0.267914	0.541626	
0.246231	0.51564	
0.224228	0.487793	
0.201981	0.458191	
0.179459	0.426941	
0.156738	0.394135	
0.13382	0.359924	
0.110718	0.324387	
0.0874634	0.287674	
0.0641327	0.249939	
0.0407104	0.211288	
0.0172119	0.17186	
-0.00630188	0.13179	
-0.0298309	0.0912323	
-0.0533295	0.0503235	
-0.0767517	0.00923157	
-0.100113	-0.0318909	
-0.123383	-0.0729675	
-0.146484	-0.11377	
-0.169449	-0.154175	
-0.192245	-0.194031	
-0.214783	-0.233246	
-0.237106	-0.271637	
-0.25914	-0.309067	
-0.280884	-0.345383	
-0.302338	-0.380493	
-0.323425	-0.414276	
-0.344131	-0.446548	
-0.364456	-0.477264	
-0.384354	-0.506287	
-0.403824	-0.533493	
-0.422821	-0.558807	
-0.44133	-0.582153	
-0.459335	-0.603394	
-0.476822	-0.622482	
-0.493729	-0.639389	
-0.510101	-0.653976	
-0.525848	-0.666245	
-0.541016	-0.676132	
-0.555527	-0.683609	
-0.569412	-0.688629	
-0.582626	-0.691177	
-0.595184	-0.691269	
-0.607025	-0.688904	
-0.618164	-0.684067	
-0.628601	-0.676743	
-0.63829	-0.667038	
-0.647263	-0.654892	
-0.655457	-0.640427	
-0.662872	-0.623657	
-0.66954	-0.604675	
-0.675415	-0.583481	
-0.680527	-0.560226	
-0.684814	-0.534943	
-0.688309	-0.507721	
-0.690994	-0.478683	
-0.692886	-0.447937	
-0.693954	-0.415543	
-0.694229	-0.381653	
-0.69368	-0.34639	
-0.692307	-0.309891	
-0.69014	-0.272278	
-0.687164	-0.233627	
-0.68338	-0.194168	
-0.678772	-0.153976	
-0.673401	-0.11322	
-0.667206	-0.072052	
-0.660263	-0.0305939	
-0.652512	0.0109711	
-0.644012	0.0525208	
-0.634735	0.0939178	
-0.624725	0.134979	
-0.613983	0.175568	
-0.602524	0.215546	
-0.590347	0.254776	
-0.577499	0.293106	
-0.56395	0.330399	
-0.549713	0.366516	
-0.534851	0.401367	
-0.519348	0.434753	
-0.50322	0.466614	
-0.486526	0.496826	
-0.469223	0.525253	
-0.45137	0.551834	
-0.432999	0.576447	
-0.414108	0.598999	
-0.39473	0.6194	
-0.374878	0.637619	
-0.354584	0.653564	
-0.333847	0.667145	
-0.312729	0.67836	
-0.291214	0.687164	
-0.269379	0.693497	
-0.247192	0.697372	
-0.224747	0.698746	
-0.201981	0.697617	
-0.179016	0.694	
-0.155792	0.687866	
-0.132416	0.679306	
-0.108841	0.668289	
-0.0851288	0.654892	
-0.0613556	0.639145	
-0.0374451	0.621094	
-0.0135193	0.6008	
0.010437	0.578384	
0.0343933	0.553864	
0.0583496	0.527359	
0.0822144	0.498962	
0.105988	0.468781	
0.129669	0.436905	
0.153183	0.403458	
0.176544	0.368515	
0.199707	0.332275	
0.222641	0.294846	
0.2453	0.256332	
0.267715	0.216858	
0.28981	0.17662	
0.311569	0.135757	
0.332962	0.0943604	
0.354004	0.0526428	
0.374619	0.0106812	
0.394806	-0.031311	
0.41452	-0.0732117	
0.433777	-0.114853	
0.45253	-0.156113	
0.470764	-0.196793	
0.488434	-0.236847	
0.505569	-0.276031	
0.522079	-0.314224	
0.538025	-0.351349	
0.553329	-0.387192	
0.567993	-0.421677	
0.582001	-0.454697	
0.595306	-0.486069	
0.607941	-0.515717	
0.619858	-0.543533	
0.631073	-0.569412	
0.641525	-0.593262	
0.65126	-0.615021	
0.660202	-0.634552	
0.668411	-0.65184	
0.675781	-0.666779	
0.682404	-0.679367	
0.688232	-0.689529	
0.693268	-0.697205	
0.697449	-0.702423	
0.700867	-0.705093	
0.70343	-0.705261	
0.705154	-0.702927	
0.706085	-0.698044	
0.706177	-0.690674	
0.705444	-0.680817	
0.703903	-0.668549	
0.701508	-0.65387	
0.698303	-0.636841	
0.69426	-0.617538	
0.689423	-0.596039	
0.683792	-0.572357	
0.677322	-0.546661	
0.670059	-0.518951	
0.662033	-0.489426	
0.653229	-0.458115	
0.643646	-0.42514	
0.63327	-0.390656	
0.622192	-0.354782	
0.610367	-0.317581	
0.597824	-0.279282	
0.584579	-0.239929	
0.570663	-0.199722	
0.556046	-0.158783	
0.540787	-0.117264	
0.524872	-0.0753021	
0.508331	-0.0330811	
0.491226	0.0092926	
0.473511	0.0516357	
0.455246	0.093811	
0.436432	0.135666	
0.417099	0.177048	
0.397263	0.217834	
0.376968	0.257828	
0.356232	0.296906	
0.335068	0.334961	
0.313507	0.371826	
0.29155	0.407364	
0.269241	0.441467	
0.246658	0.473984	
0.223724	0.504822	
0.200531	0.533875	
0.177124	0.561035	
0.153488	0.586182	
0.129654	0.609238	
0.105667	0.630112	
0.081543	0.648788	
0.0573273	0.665115	
0.03302	0.679077	
0.00868225	0.690598	
-0.015686	0.699661	
-0.0400543	0.706253	
-0.0643616	0.710281	
-0.0886078	0.711807	
-0.112732	0.71077	
-0.13678	0.707169	
-0.160645	0.70108	
-0.184341	0.692444	
-0.20784	0.681335	
-0.231094	0.667801	
-0.254059	0.651886	
-0.276764	0.633621	
-0.299133	0.613068	
-0.321198	0.590363	
-0.34285	0.565491	
-0.36412	0.538589	
-0.384979	0.509781	
-0.40538	0.479141	
-0.425323	0.446747	
-0.444748	0.412766	
-0.463699	0.377319	
-0.482071	0.340485	
-0.499924	0.302414	
-0.517151	0.26329	
-0.533813	0.223175	
-0.549835	0.182281	
-0.565247	0.140701	
-0.579971	0.0986023	
-0.59404	0.0561371	
-0.607407	0.0134583	
-0.620071	-0.0292664	
-0.631989	-0.0719147	
-0.643173	-0.114319	
-0.65361	-0.156326	
-0.66333	-0.197769	
-0.672226	-0.238525	
-0.680344	-0.278458	
-0.687683	-0.317398	
-0.694199	-0.355225	
-0.699921	-0.391769	
-0.704819	-0.426941	
-0.708862	-0.460602	
-0.712112	-0.492599	
-0.714523	-0.522888	
-0.71608	-0.551285	
-0.716812	-0.577744	
-0.71669	-0.602097	
-0.715744	-0.624344	
-0.713943	-0.644363	
-0.711319	-0.662064	
-0.70784	-0.677444	
-0.703552	-0.690369	
-0.69841	-0.700836	
-0.692474	-0.708801	
-0.685715	-0.714249	
-0.678131	-0.717148	
-0.6698	-0.717468	
-0.660614	-0.71521	
-0.650696	-0.710419	
-0.640015	-0.703079	
-0.628555	-0.693253	
-0.616364	-0.680893	
-0.603455	-0.666122	
-0.589813	-0.648972	
-0.575485	-0.629486	
-0.560501	-0.607758	
-0.54483	-0.583832	
-0.528519	-0.5578	
-0.511581	-0.5298	
-0.494034	-0.499908	
-0.475922	-0.46817	
-0.45723	-0.434799	
-0.438019	-0.399841	
-0.418259	-0.363434	
-0.398026	-0.325745	
-0.377304	-0.286865	
-0.35614	-0.246948	
-0.334549	-0.206131	
-0.312546	-0.164566	
-0.290192	-0.122406	
-0.267487	-0.0798187	
-0.244461	-0.0368958	
-0.221115	0.00616455	
-0.197556	0.0491943	
-0.173706	0.0920715	
-0.149673	0.134613	
-0.125443	0.176712	
-0.101059	0.218185	
-0.0765686	0.258881	
-0.0519714	0.29866	
-0.0273132	0.337402	
-0.00259399	0.374939	
0.0220947	0.411148	
0.0467987	0.445877	
0.0714417	0.47905	
0.0960236	0.510513	
0.120483	0.540146	
0.144821	0.567871	
0.168976	0.593567	
0.192963	0.617142	
0.216721	0.638535	
0.240219	0.657654	
0.263458	0.674408	
0.286377	0.688782	
0.308975	0.700668	
0.331223	0.710068	
0.353104	0.716949	
0.374542	0.721252	
0.395554	0.722977	
0.416122	0.722122	
0.436203	0.718689	
0.455765	0.712677	
0.474808	0.704117	
0.493301	0.693069	
0.511246	0.67952	
0.528549	0.663528	
0.545258	0.645157	
0.56131	0.624512	
0.576721	0.601578	
0.591476	0.576538	
0.605515	0.549393	
0.618866	0.520325	
0.6315	0.489334	
0.643387	0.456635	
0.654526	0.422256	
0.664886	0.386383	
0.674484	0.349106	
0.683289	0.310577	
0.691284	0.27095	
0.698486	0.230316	
0.704849	0.188873	
0.710388	0.146713	
0.715103	0.10405	
0.718994	0.0609894	
0.722031	0.0177002	
0.724213	-0.0256653	
0.725555	-0.0689545	
0.726044	-0.112	
0.725677	-0.154648	
0.724457	-0.196793	
0.722397	-0.23819	
0.719467	-0.278793	
0.715698	-0.31839	
0.71109	-0.356857	
0.705673	-0.394043	
0.699402	-0.429855	
0.692307	-0.464142	
0.684402	-0.49675	
0.675674	-0.527634	
0.666183	-0.55661	
0.655884	-0.583618	
0.644836	-0.608536	
0.63298	-0.631287	
0.620438	-0.651794	
0.607132	-0.669983	
0.593109	-0.685776	
0.578384	-0.699127	
0.562973	-0.709976	
0.546921	-0.718323	
0.530197	-0.72406	
0.512863	-0.727234	
0.494919	-0.727814	
0.476379	-0.725769	
0.457306	-0.721161	
0.437653	-0.713959	
0.417496	-0.704224	
0.396851	-0.691956	
0.375732	-0.6772	
0.354172	-0.660034	
0.332184	-0.640518	
0.309784	-0.618698	
0.287018	-0.594666	
0.263931	-0.568512	
0.24054	-0.540298	
0.216827	-0.510147	
0.192856	-0.47821	
0.168686	-0.444519	
0.144272	-0.409256	
0.119705	-0.372482	
0.094986	-0.334396	
0.0701599	-0.295105	
0.0452118	-0.254776	
0.0202484	-0.213486	
-0.004776	-0.171448	
-0.0297699	-0.128769	
-0.0547638	-0.0856476	
-0.0796967	-0.0421906	
-0.104538	0.00143433	
-0.129272	0.0450287	
-0.153824	0.0885162	
-0.178238	0.131653	
-0.202438	0.174347	
-0.226379	0.216461	
-0.250107	0.257782	
-0.273499	0.298187	
-0.296616	0.33754	
-0.319366	0.375702	
-0.341766	0.412506	
-0.363739	0.447876	
-0.3853	0.481644	
-0.406433	0.513687	
-0.427063	0.54393	
-0.44722	0.57222	
-0.466843	0.59848	
-0.485931	0.622604	
-0.504456	0.644516	
-0.522385	0.664124	
-0.539719	0.681351	
-0.556396	0.696167	
-0.572449	0.708496	
-0.587814	0.718292	
-0.602509	0.72554	
-0.616486	0.730179	
-0.629745	0.732208	
-0.642258	0.731644	
-0.654037	0.728455	
-0.665054	0.722672	
-0.675262	0.714294	
-0.684708	0.7034	
-0.693344	0.689957	
-0.701157	0.674057	
-0.708145	0.655716	
-0.714325	0.635071	
-0.71965	0.612137	
-0.724136	0.587006	
-0.727768	0.559799	
-0.730545	0.530563	
-0.732468	0.499435	
-0.733521	0.466537	
-0.733734	0.431931	
-0.733078	0.395798	
-0.731537	0.358246	
-0.729156	0.319382	
-0.725906	0.279388	
-0.721817	0.238388	
-0.716873	0.196533	
-0.711105	0.153961	
-0.704483	0.110825	
-0.697006	0.0672913	
-0.688721	0.0235138	
-0.679642	-0.0203552	
-0.669754	-0.0641632	
-0.659073	-0.107773	
-0.647644	-0.15097	
-0.635422	-0.19368	
-0.568176	0.374054	
-0.584595	0.334686	
-0.600327	0.294159	
-0.615356	0.252563	
-0.629654	0.210083	
-0.643204	0.166855	
-0.655991	0.123047	
-0.667999	0.0787964	
-0.679245	0.034256	
-0.689667	-0.0103912	
-0.699265	-0.0549927	
-0.708038	-0.099411	
-0.715988	-0.143463	
-0.723053	-0.187012	
-0.729309	-0.229889	
-0.73468	-0.271957	
-0.739166	-0.313019	
-0.742798	-0.352997	
-0.745544	-0.391708	
-0.747406	-0.429047	
